7.5009 	WARNING 	Requested an unavailable screen number - using first available.
331.5402 	EXP 	text_feedback: autoDraw = False
331.5402 	EXP 	text_feedback: autoDraw = False
331.5402 	EXP 	text_equation: height = np.float64(0.1)
331.5402 	EXP 	text_equation: height = np.float64(0.1)
331.5402 	EXP 	text_equation: height = np.float64(0.1)
331.5402 	EXP 	text_equation: text = '19 * 2'
331.5402 	EXP 	text_opt1: height = np.float64(0.05)
331.5402 	EXP 	text_opt1: height = np.float64(0.05)
331.5402 	EXP 	text_opt1: height = np.float64(0.05)
331.5402 	EXP 	text_opt1: text = '1. 38'
331.5402 	EXP 	text_opt2: height = np.float64(0.05)
331.5402 	EXP 	text_opt2: height = np.float64(0.05)
331.5402 	EXP 	text_opt2: height = np.float64(0.05)
331.5402 	EXP 	text_opt2: text = '2. 37'
331.5402 	EXP 	text_opt3: height = np.float64(0.05)
331.5402 	EXP 	text_opt3: height = np.float64(0.05)
331.5402 	EXP 	text_opt3: height = np.float64(0.05)
331.5402 	EXP 	text_opt3: text = '3. 32'
331.5402 	EXP 	text_equation: autoDraw = True
331.5402 	EXP 	text_opt1: autoDraw = True
331.5402 	EXP 	text_opt2: autoDraw = True
331.5402 	EXP 	text_opt3: autoDraw = True
334.3697 	EXP 	Device response: <KeyPress from None: t=334.3633222999051, value=1, duration=None>
334.3708 	DATA 	Keypress: 1
334.3774 	EXP 	text_equation: autoDraw = False
334.3774 	EXP 	text_opt1: autoDraw = False
334.3774 	EXP 	text_opt2: autoDraw = False
334.3774 	EXP 	text_opt3: autoDraw = False
334.3774 	EXP 	text_2: autoDraw = True
334.5282 	EXP 	Device response: <KeyPress from None: t=334.3633222999051, value=1, duration=0.15986190014518797>
336.3694 	EXP 	text_2: autoDraw = False
336.3694 	EXP 	text_2: autoDraw = False
336.3694 	EXP 	text_feedback: text = 'Correct!'
336.3694 	EXP 	text_feedback: autoDraw = True
337.5034 	EXP 	Device response: <KeyPress from None: t=337.4992070000153, value=2, duration=None>
337.5038 	DATA 	Keypress: 2
337.6621 	EXP 	Device response: <KeyPress from None: t=337.4992070000153, value=2, duration=0.15995760005898774>
339.3574 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'math_eq': '28 + 19', 'CorrAns': np.int64(47), 'dstr1': np.int64(50), 'dstr2': np.int64(45), 'CorrAns_key': np.int64(2), 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
339.3664 	EXP 	text_feedback: autoDraw = False
339.3664 	EXP 	text_feedback: autoDraw = False
339.3664 	EXP 	text_equation: height = np.float64(0.1)
339.3664 	EXP 	text_equation: height = np.float64(0.1)
339.3664 	EXP 	text_equation: height = np.float64(0.1)
339.3664 	EXP 	text_equation: text = '28 + 19'
339.3664 	EXP 	text_opt1: height = np.float64(0.05)
339.3664 	EXP 	text_opt1: height = np.float64(0.05)
339.3664 	EXP 	text_opt1: height = np.float64(0.05)
339.3664 	EXP 	text_opt1: text = '1. 50'
339.3664 	EXP 	text_opt2: height = np.float64(0.05)
339.3664 	EXP 	text_opt2: height = np.float64(0.05)
339.3664 	EXP 	text_opt2: height = np.float64(0.05)
339.3664 	EXP 	text_opt2: text = '2. 47'
339.3664 	EXP 	text_opt3: height = np.float64(0.05)
339.3664 	EXP 	text_opt3: height = np.float64(0.05)
339.3664 	EXP 	text_opt3: height = np.float64(0.05)
339.3664 	EXP 	text_opt3: text = '3. 45'
339.3664 	EXP 	text_equation: autoDraw = True
339.3664 	EXP 	text_opt1: autoDraw = True
339.3664 	EXP 	text_opt2: autoDraw = True
339.3664 	EXP 	text_opt3: autoDraw = True
343.0039 	DATA 	Keypress: 2
343.0118 	EXP 	Device response: <KeyPress from None: t=343.0034086999949, value=2, duration=None>
343.0196 	EXP 	text_equation: autoDraw = False
343.0196 	EXP 	text_opt1: autoDraw = False
343.0196 	EXP 	text_opt2: autoDraw = False
343.0196 	EXP 	text_opt3: autoDraw = False
343.0196 	EXP 	text_2: autoDraw = True
343.2119 	EXP 	Device response: <KeyPress from None: t=343.0034086999949, value=2, duration=0.208056699950248>
345.0116 	EXP 	text_2: autoDraw = False
345.0116 	EXP 	text_2: autoDraw = False
345.0116 	EXP 	text_feedback: text = 'Correct!'
345.0116 	EXP 	text_feedback: autoDraw = True
347.9990 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'math_eq': '31 + 23', 'CorrAns': np.int64(54), 'dstr1': np.int64(47), 'dstr2': np.int64(57), 'CorrAns_key': np.int64(2), 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
348.0078 	EXP 	text_feedback: autoDraw = False
348.0078 	EXP 	text_feedback: autoDraw = False
348.0078 	EXP 	text_equation: height = np.float64(0.1)
348.0078 	EXP 	text_equation: height = np.float64(0.1)
348.0078 	EXP 	text_equation: height = np.float64(0.1)
348.0078 	EXP 	text_equation: text = '31 + 23'
348.0078 	EXP 	text_opt1: height = np.float64(0.05)
348.0078 	EXP 	text_opt1: height = np.float64(0.05)
348.0078 	EXP 	text_opt1: height = np.float64(0.05)
348.0078 	EXP 	text_opt1: text = '1. 47'
348.0078 	EXP 	text_opt2: height = np.float64(0.05)
348.0078 	EXP 	text_opt2: height = np.float64(0.05)
348.0078 	EXP 	text_opt2: height = np.float64(0.05)
348.0078 	EXP 	text_opt2: text = '2. 54'
348.0078 	EXP 	text_opt3: height = np.float64(0.05)
348.0078 	EXP 	text_opt3: height = np.float64(0.05)
348.0078 	EXP 	text_opt3: height = np.float64(0.05)
348.0078 	EXP 	text_opt3: text = '3. 57'
348.0078 	EXP 	text_equation: autoDraw = True
348.0078 	EXP 	text_opt1: autoDraw = True
348.0078 	EXP 	text_opt2: autoDraw = True
348.0078 	EXP 	text_opt3: autoDraw = True
352.8117 	EXP 	Device response: <KeyPress from None: t=352.8108955998905, value=2, duration=None>
352.8127 	DATA 	Keypress: 2
352.8198 	EXP 	text_equation: autoDraw = False
352.8198 	EXP 	text_opt1: autoDraw = False
352.8198 	EXP 	text_opt2: autoDraw = False
352.8198 	EXP 	text_opt3: autoDraw = False
352.8198 	EXP 	text_2: autoDraw = True
352.9454 	EXP 	Device response: <KeyPress from None: t=352.8108955998905, value=2, duration=0.12832200014963746>
354.8114 	EXP 	text_2: autoDraw = False
354.8114 	EXP 	text_2: autoDraw = False
354.8114 	EXP 	text_feedback: text = 'Correct!'
354.8114 	EXP 	text_feedback: autoDraw = True
357.7988 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'math_eq': '22 + 20', 'CorrAns': np.int64(42), 'dstr1': np.int64(38), 'dstr2': np.int64(51), 'CorrAns_key': np.int64(2), 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
357.8072 	EXP 	text_feedback: autoDraw = False
357.8072 	EXP 	text_feedback: autoDraw = False
357.8072 	EXP 	text_equation: height = np.float64(0.1)
357.8072 	EXP 	text_equation: height = np.float64(0.1)
357.8072 	EXP 	text_equation: height = np.float64(0.1)
357.8072 	EXP 	text_equation: text = '22 + 20'
357.8072 	EXP 	text_opt1: height = np.float64(0.05)
357.8072 	EXP 	text_opt1: height = np.float64(0.05)
357.8072 	EXP 	text_opt1: height = np.float64(0.05)
357.8072 	EXP 	text_opt1: text = '1. 38'
357.8072 	EXP 	text_opt2: height = np.float64(0.05)
357.8072 	EXP 	text_opt2: height = np.float64(0.05)
357.8072 	EXP 	text_opt2: height = np.float64(0.05)
357.8072 	EXP 	text_opt2: text = '2. 42'
357.8072 	EXP 	text_opt3: height = np.float64(0.05)
357.8072 	EXP 	text_opt3: height = np.float64(0.05)
357.8072 	EXP 	text_opt3: height = np.float64(0.05)
357.8072 	EXP 	text_opt3: text = '3. 51'
357.8072 	EXP 	text_equation: autoDraw = True
357.8072 	EXP 	text_opt1: autoDraw = True
357.8072 	EXP 	text_opt2: autoDraw = True
357.8072 	EXP 	text_opt3: autoDraw = True
359.6453 	EXP 	Device response: <KeyPress from None: t=359.6432690001093, value=2, duration=None>
359.6463 	DATA 	Keypress: 2
359.6532 	EXP 	text_equation: autoDraw = False
359.6532 	EXP 	text_opt1: autoDraw = False
359.6532 	EXP 	text_opt2: autoDraw = False
359.6532 	EXP 	text_opt3: autoDraw = False
359.6532 	EXP 	text_2: autoDraw = True
359.7789 	EXP 	Device response: <KeyPress from None: t=359.6432690001093, value=2, duration=0.12753759999759495>
361.6450 	EXP 	text_2: autoDraw = False
361.6450 	EXP 	text_2: autoDraw = False
361.6450 	EXP 	text_feedback: text = 'Correct!'
361.6450 	EXP 	text_feedback: autoDraw = True
364.6325 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'math_eq': '39 - 11', 'CorrAns': np.int64(28), 'dstr1': np.int64(19), 'dstr2': np.int64(18), 'CorrAns_key': np.int64(1), 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
364.6411 	EXP 	text_feedback: autoDraw = False
364.6411 	EXP 	text_feedback: autoDraw = False
364.6411 	EXP 	text_equation: height = np.float64(0.1)
364.6411 	EXP 	text_equation: height = np.float64(0.1)
364.6411 	EXP 	text_equation: height = np.float64(0.1)
364.6411 	EXP 	text_equation: text = '39 - 11'
364.6411 	EXP 	text_opt1: height = np.float64(0.05)
364.6411 	EXP 	text_opt1: height = np.float64(0.05)
364.6411 	EXP 	text_opt1: height = np.float64(0.05)
364.6411 	EXP 	text_opt1: text = '1. 28'
364.6411 	EXP 	text_opt2: height = np.float64(0.05)
364.6411 	EXP 	text_opt2: height = np.float64(0.05)
364.6411 	EXP 	text_opt2: height = np.float64(0.05)
364.6411 	EXP 	text_opt2: text = '2. 19'
364.6411 	EXP 	text_opt3: height = np.float64(0.05)
364.6411 	EXP 	text_opt3: height = np.float64(0.05)
364.6411 	EXP 	text_opt3: height = np.float64(0.05)
364.6411 	EXP 	text_opt3: text = '3. 18'
364.6411 	EXP 	text_equation: autoDraw = True
364.6411 	EXP 	text_opt1: autoDraw = True
364.6411 	EXP 	text_opt2: autoDraw = True
364.6411 	EXP 	text_opt3: autoDraw = True
368.3372 	EXP 	Device response: <KeyPress from None: t=368.3317529000342, value=1, duration=None>
368.3383 	DATA 	Keypress: 1
368.3447 	EXP 	text_equation: autoDraw = False
368.3447 	EXP 	text_opt1: autoDraw = False
368.3447 	EXP 	text_opt2: autoDraw = False
368.3447 	EXP 	text_opt3: autoDraw = False
368.3447 	EXP 	text_2: autoDraw = True
368.5289 	EXP 	Device response: <KeyPress from None: t=368.3317529000342, value=1, duration=0.19174059992656112>
370.3366 	EXP 	text_2: autoDraw = False
370.3366 	EXP 	text_2: autoDraw = False
370.3366 	EXP 	text_feedback: text = 'Correct!'
370.3366 	EXP 	text_feedback: autoDraw = True
373.3240 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'math_eq': '31 + 43', 'CorrAns': np.int64(74), 'dstr1': np.int64(73), 'dstr2': np.int64(64), 'CorrAns_key': np.int64(3), 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
373.3327 	EXP 	text_feedback: autoDraw = False
373.3327 	EXP 	text_feedback: autoDraw = False
373.3327 	EXP 	text_equation: height = np.float64(0.1)
373.3327 	EXP 	text_equation: height = np.float64(0.1)
373.3327 	EXP 	text_equation: height = np.float64(0.1)
373.3327 	EXP 	text_equation: text = '31 + 43'
373.3327 	EXP 	text_opt1: height = np.float64(0.05)
373.3327 	EXP 	text_opt1: height = np.float64(0.05)
373.3327 	EXP 	text_opt1: height = np.float64(0.05)
373.3327 	EXP 	text_opt1: text = '1. 73'
373.3327 	EXP 	text_opt2: height = np.float64(0.05)
373.3327 	EXP 	text_opt2: height = np.float64(0.05)
373.3327 	EXP 	text_opt2: height = np.float64(0.05)
373.3327 	EXP 	text_opt2: text = '2. 64'
373.3327 	EXP 	text_opt3: height = np.float64(0.05)
373.3327 	EXP 	text_opt3: height = np.float64(0.05)
373.3327 	EXP 	text_opt3: height = np.float64(0.05)
373.3327 	EXP 	text_opt3: text = '3. 74'
373.3327 	EXP 	text_equation: autoDraw = True
373.3327 	EXP 	text_opt1: autoDraw = True
373.3327 	EXP 	text_opt2: autoDraw = True
373.3327 	EXP 	text_opt3: autoDraw = True
377.4207 	EXP 	Device response: <KeyPress from None: t=377.4191854998935, value=3, duration=None>
377.4218 	DATA 	Keypress: 3
377.4283 	EXP 	text_equation: autoDraw = False
377.4283 	EXP 	text_opt1: autoDraw = False
377.4283 	EXP 	text_opt2: autoDraw = False
377.4283 	EXP 	text_opt3: autoDraw = False
377.4283 	EXP 	text_2: autoDraw = True
377.5872 	EXP 	Device response: <KeyPress from None: t=377.4191854998935, value=3, duration=0.16027000010944903>
379.4204 	EXP 	text_2: autoDraw = False
379.4204 	EXP 	text_2: autoDraw = False
379.4204 	EXP 	text_feedback: text = 'Correct!'
379.4204 	EXP 	text_feedback: autoDraw = True
382.4045 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
382.4118 	EXP 	text_feedback: autoDraw = False
382.4118 	EXP 	text_feedback: autoDraw = False
382.4118 	EXP 	text: autoDraw = True
392.3997 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'math_eq': '30 + 22', 'CorrAns': np.int64(52), 'dstr1': np.int64(58), 'dstr2': np.int64(53), 'CorrAns_key': np.int64(1), 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
392.4082 	EXP 	text: autoDraw = False
392.4082 	EXP 	text: autoDraw = False
392.4082 	EXP 	text_equation: height = np.float64(0.1)
392.4082 	EXP 	text_equation: height = np.float64(0.1)
392.4082 	EXP 	text_equation: height = np.float64(0.1)
392.4082 	EXP 	text_equation: text = '30 + 22'
392.4082 	EXP 	text_opt1: height = np.float64(0.05)
392.4082 	EXP 	text_opt1: height = np.float64(0.05)
392.4082 	EXP 	text_opt1: height = np.float64(0.05)
392.4082 	EXP 	text_opt1: text = '1. 52'
392.4082 	EXP 	text_opt2: height = np.float64(0.05)
392.4082 	EXP 	text_opt2: height = np.float64(0.05)
392.4082 	EXP 	text_opt2: height = np.float64(0.05)
392.4082 	EXP 	text_opt2: text = '2. 58'
392.4082 	EXP 	text_opt3: height = np.float64(0.05)
392.4082 	EXP 	text_opt3: height = np.float64(0.05)
392.4082 	EXP 	text_opt3: height = np.float64(0.05)
392.4082 	EXP 	text_opt3: text = '3. 53'
392.4082 	EXP 	text_equation: autoDraw = True
392.4082 	EXP 	text_opt1: autoDraw = True
392.4082 	EXP 	text_opt2: autoDraw = True
392.4082 	EXP 	text_opt3: autoDraw = True
394.8289 	EXP 	Device response: <KeyPress from None: t=394.82749229995534, value=1, duration=None>
394.8300 	DATA 	Keypress: 1
394.8371 	EXP 	text_equation: autoDraw = False
394.8371 	EXP 	text_opt1: autoDraw = False
394.8371 	EXP 	text_opt2: autoDraw = False
394.8371 	EXP 	text_opt3: autoDraw = False
394.8371 	EXP 	text_2: autoDraw = True
395.0207 	EXP 	Device response: <KeyPress from None: t=394.82749229995534, value=1, duration=0.19179060007445514>
396.8288 	EXP 	text_2: autoDraw = False
396.8288 	EXP 	text_2: autoDraw = False
396.8288 	EXP 	text_feedback: text = 'Correct!'
396.8288 	EXP 	text_feedback: autoDraw = True
399.8166 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'math_eq': '25 - 14', 'CorrAns': np.int64(11), 'dstr1': np.int64(2), 'dstr2': np.int64(6), 'CorrAns_key': np.int64(1), 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
399.8249 	EXP 	text_feedback: autoDraw = False
399.8249 	EXP 	text_feedback: autoDraw = False
399.8249 	EXP 	text_equation: height = np.float64(0.1)
399.8249 	EXP 	text_equation: height = np.float64(0.1)
399.8249 	EXP 	text_equation: height = np.float64(0.1)
399.8249 	EXP 	text_equation: text = '25 - 14'
399.8249 	EXP 	text_opt1: height = np.float64(0.05)
399.8249 	EXP 	text_opt1: height = np.float64(0.05)
399.8249 	EXP 	text_opt1: height = np.float64(0.05)
399.8249 	EXP 	text_opt1: text = '1. 11'
399.8249 	EXP 	text_opt2: height = np.float64(0.05)
399.8249 	EXP 	text_opt2: height = np.float64(0.05)
399.8249 	EXP 	text_opt2: height = np.float64(0.05)
399.8249 	EXP 	text_opt2: text = '2. 2'
399.8249 	EXP 	text_opt3: height = np.float64(0.05)
399.8249 	EXP 	text_opt3: height = np.float64(0.05)
399.8249 	EXP 	text_opt3: height = np.float64(0.05)
399.8249 	EXP 	text_opt3: text = '3. 6'
399.8249 	EXP 	text_equation: autoDraw = True
399.8249 	EXP 	text_opt1: autoDraw = True
399.8249 	EXP 	text_opt2: autoDraw = True
399.8249 	EXP 	text_opt3: autoDraw = True
400.7375 	EXP 	Device response: <KeyPress from None: t=400.7307412000373, value=2, duration=None>
400.7386 	DATA 	Keypress: 2
400.7456 	EXP 	text_equation: autoDraw = False
400.7456 	EXP 	text_opt1: autoDraw = False
400.7456 	EXP 	text_opt2: autoDraw = False
400.7456 	EXP 	text_opt3: autoDraw = False
400.7456 	EXP 	text_2: autoDraw = True
400.8295 	EXP 	Device response: <KeyPress from None: t=400.7307412000373, value=2, duration=0.09639049996621907>
402.7371 	EXP 	text_2: autoDraw = False
402.7371 	EXP 	text_2: autoDraw = False
402.7371 	EXP 	text_feedback: height = np.float64(0.05)
402.7371 	EXP 	text_feedback: height = np.float64(0.05)
402.7371 	EXP 	text_feedback: height = np.float64(0.05)
402.7371 	EXP 	text_feedback: text = 'Incorrect!'
402.7371 	EXP 	text_feedback: autoDraw = True
405.7247 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'math_eq': '100 / 4', 'CorrAns': np.int64(25), 'dstr1': np.int64(20), 'dstr2': np.int64(22), 'CorrAns_key': np.int64(3), 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
405.7335 	EXP 	text_feedback: autoDraw = False
405.7335 	EXP 	text_feedback: autoDraw = False
405.7335 	EXP 	text_equation: height = np.float64(0.1)
405.7335 	EXP 	text_equation: height = np.float64(0.1)
405.7335 	EXP 	text_equation: height = np.float64(0.1)
405.7335 	EXP 	text_equation: text = '100 / 4'
405.7335 	EXP 	text_opt1: height = np.float64(0.05)
405.7335 	EXP 	text_opt1: height = np.float64(0.05)
405.7335 	EXP 	text_opt1: height = np.float64(0.05)
405.7335 	EXP 	text_opt1: text = '1. 20'
405.7335 	EXP 	text_opt2: height = np.float64(0.05)
405.7335 	EXP 	text_opt2: height = np.float64(0.05)
405.7335 	EXP 	text_opt2: height = np.float64(0.05)
405.7335 	EXP 	text_opt2: text = '2. 22'
405.7335 	EXP 	text_opt3: height = np.float64(0.05)
405.7335 	EXP 	text_opt3: height = np.float64(0.05)
405.7335 	EXP 	text_opt3: height = np.float64(0.05)
405.7335 	EXP 	text_opt3: text = '3. 25'
405.7335 	EXP 	text_equation: autoDraw = True
405.7335 	EXP 	text_opt1: autoDraw = True
405.7335 	EXP 	text_opt2: autoDraw = True
405.7335 	EXP 	text_opt3: autoDraw = True
407.5210 	EXP 	Device response: <KeyPress from None: t=407.5152078999672, value=3, duration=None>
407.5220 	DATA 	Keypress: 3
407.5289 	EXP 	text_equation: autoDraw = False
407.5289 	EXP 	text_opt1: autoDraw = False
407.5289 	EXP 	text_opt2: autoDraw = False
407.5289 	EXP 	text_opt3: autoDraw = False
407.5289 	EXP 	text_2: autoDraw = True
407.6462 	EXP 	Device response: <KeyPress from None: t=407.5152078999672, value=3, duration=0.12799319997429848>
409.5207 	EXP 	text_2: autoDraw = False
409.5207 	EXP 	text_2: autoDraw = False
409.5207 	EXP 	text_feedback: height = np.float64(0.05)
409.5207 	EXP 	text_feedback: height = np.float64(0.05)
409.5207 	EXP 	text_feedback: height = np.float64(0.05)
409.5207 	EXP 	text_feedback: text = 'Correct!'
409.5207 	EXP 	text_feedback: autoDraw = True
412.5082 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'math_eq': '58 - 13', 'CorrAns': np.int64(45), 'dstr1': np.int64(55), 'dstr2': np.int64(44), 'CorrAns_key': np.int64(3), 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
412.5171 	EXP 	text_feedback: autoDraw = False
412.5171 	EXP 	text_feedback: autoDraw = False
412.5171 	EXP 	text_equation: height = np.float64(0.1)
412.5171 	EXP 	text_equation: height = np.float64(0.1)
412.5171 	EXP 	text_equation: height = np.float64(0.1)
412.5171 	EXP 	text_equation: text = '58 - 13'
412.5171 	EXP 	text_opt1: height = np.float64(0.05)
412.5171 	EXP 	text_opt1: height = np.float64(0.05)
412.5171 	EXP 	text_opt1: height = np.float64(0.05)
412.5171 	EXP 	text_opt1: text = '1. 55'
412.5171 	EXP 	text_opt2: height = np.float64(0.05)
412.5171 	EXP 	text_opt2: height = np.float64(0.05)
412.5171 	EXP 	text_opt2: height = np.float64(0.05)
412.5171 	EXP 	text_opt2: text = '2. 44'
412.5171 	EXP 	text_opt3: height = np.float64(0.05)
412.5171 	EXP 	text_opt3: height = np.float64(0.05)
412.5171 	EXP 	text_opt3: height = np.float64(0.05)
412.5171 	EXP 	text_opt3: text = '3. 45'
412.5171 	EXP 	text_equation: autoDraw = True
412.5171 	EXP 	text_opt1: autoDraw = True
412.5171 	EXP 	text_opt2: autoDraw = True
412.5171 	EXP 	text_opt3: autoDraw = True
417.3299 	EXP 	Device response: <KeyPress from None: t=417.32341419998556, value=3, duration=None>
417.3310 	DATA 	Keypress: 3
417.3374 	EXP 	text_equation: autoDraw = False
417.3374 	EXP 	text_opt1: autoDraw = False
417.3374 	EXP 	text_opt2: autoDraw = False
417.3374 	EXP 	text_opt3: autoDraw = False
417.3374 	EXP 	text_2: autoDraw = True
417.4212 	EXP 	Device response: <KeyPress from None: t=417.32341419998556, value=3, duration=0.09554230002686381>
419.3293 	EXP 	text_2: autoDraw = False
419.3293 	EXP 	text_2: autoDraw = False
419.3293 	EXP 	text_feedback: text = 'Correct!'
419.3293 	EXP 	text_feedback: autoDraw = True
422.3169 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'math_eq': '33 + 22', 'CorrAns': np.int64(55), 'dstr1': np.int64(52), 'dstr2': np.int64(53), 'CorrAns_key': np.int64(2), 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
422.3254 	EXP 	text_feedback: autoDraw = False
422.3254 	EXP 	text_feedback: autoDraw = False
422.3254 	EXP 	text_equation: height = np.float64(0.1)
422.3254 	EXP 	text_equation: height = np.float64(0.1)
422.3254 	EXP 	text_equation: height = np.float64(0.1)
422.3254 	EXP 	text_equation: text = '33 + 22'
422.3254 	EXP 	text_opt1: height = np.float64(0.05)
422.3254 	EXP 	text_opt1: height = np.float64(0.05)
422.3254 	EXP 	text_opt1: height = np.float64(0.05)
422.3254 	EXP 	text_opt1: text = '1. 52'
422.3254 	EXP 	text_opt2: height = np.float64(0.05)
422.3254 	EXP 	text_opt2: height = np.float64(0.05)
422.3254 	EXP 	text_opt2: height = np.float64(0.05)
422.3254 	EXP 	text_opt2: text = '2. 55'
422.3254 	EXP 	text_opt3: height = np.float64(0.05)
422.3254 	EXP 	text_opt3: height = np.float64(0.05)
422.3254 	EXP 	text_opt3: height = np.float64(0.05)
422.3254 	EXP 	text_opt3: text = '3. 53'
422.3254 	EXP 	text_equation: autoDraw = True
422.3254 	EXP 	text_opt1: autoDraw = True
422.3254 	EXP 	text_opt2: autoDraw = True
422.3254 	EXP 	text_opt3: autoDraw = True
424.0796 	EXP 	Device response: <KeyPress from None: t=424.07482219999656, value=2, duration=None>
424.0807 	DATA 	Keypress: 2
424.0877 	EXP 	text_equation: autoDraw = False
424.0877 	EXP 	text_opt1: autoDraw = False
424.0877 	EXP 	text_opt2: autoDraw = False
424.0877 	EXP 	text_opt3: autoDraw = False
424.0877 	EXP 	text_2: autoDraw = True
424.2549 	EXP 	Device response: <KeyPress from None: t=424.07482219999656, value=2, duration=0.17639599996618927>
426.0794 	EXP 	text_2: autoDraw = False
426.0794 	EXP 	text_2: autoDraw = False
426.0794 	EXP 	text_feedback: text = 'Correct!'
426.0794 	EXP 	text_feedback: autoDraw = True
429.0675 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'math_eq': '24 - 14', 'CorrAns': np.int64(10), 'dstr1': np.int64(20), 'dstr2': np.int64(11), 'CorrAns_key': np.int64(2), 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
429.0758 	EXP 	text_feedback: autoDraw = False
429.0758 	EXP 	text_feedback: autoDraw = False
429.0758 	EXP 	text_equation: height = np.float64(0.1)
429.0758 	EXP 	text_equation: height = np.float64(0.1)
429.0758 	EXP 	text_equation: height = np.float64(0.1)
429.0758 	EXP 	text_equation: text = '24 - 14'
429.0758 	EXP 	text_opt1: height = np.float64(0.05)
429.0758 	EXP 	text_opt1: height = np.float64(0.05)
429.0758 	EXP 	text_opt1: height = np.float64(0.05)
429.0758 	EXP 	text_opt1: text = '1. 20'
429.0758 	EXP 	text_opt2: height = np.float64(0.05)
429.0758 	EXP 	text_opt2: height = np.float64(0.05)
429.0758 	EXP 	text_opt2: height = np.float64(0.05)
429.0758 	EXP 	text_opt2: text = '2. 10'
429.0758 	EXP 	text_opt3: height = np.float64(0.05)
429.0758 	EXP 	text_opt3: height = np.float64(0.05)
429.0758 	EXP 	text_opt3: height = np.float64(0.05)
429.0758 	EXP 	text_opt3: text = '3. 11'
429.0758 	EXP 	text_equation: autoDraw = True
429.0758 	EXP 	text_opt1: autoDraw = True
429.0758 	EXP 	text_opt2: autoDraw = True
429.0758 	EXP 	text_opt3: autoDraw = True
431.2797 	EXP 	Device response: <KeyPress from None: t=431.2751559999306, value=2, duration=None>
431.2808 	DATA 	Keypress: 2
431.2880 	EXP 	text_equation: autoDraw = False
431.2880 	EXP 	text_opt1: autoDraw = False
431.2880 	EXP 	text_opt2: autoDraw = False
431.2880 	EXP 	text_opt3: autoDraw = False
431.2880 	EXP 	text_2: autoDraw = True
431.4218 	EXP 	Device response: <KeyPress from None: t=431.2751559999306, value=2, duration=0.1442538001574576>
432.7799 	EXP 	Device response: <KeyPress from None: t=432.7791257998906, value=2, duration=None>
432.7803 	DATA 	Keypress: 2
432.9637 	EXP 	Device response: <KeyPress from None: t=432.7791257998906, value=2, duration=0.17621250008232892>
433.2794 	EXP 	text_2: autoDraw = False
433.2794 	EXP 	text_2: autoDraw = False
433.2794 	EXP 	text_feedback: text = 'Correct!'
433.2794 	EXP 	text_feedback: autoDraw = True
436.2677 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'math_eq': '118 / 2', 'CorrAns': np.int64(59), 'dstr1': np.int64(55), 'dstr2': np.int64(57), 'CorrAns_key': np.int64(3), 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
436.2762 	EXP 	text_feedback: autoDraw = False
436.2762 	EXP 	text_feedback: autoDraw = False
436.2762 	EXP 	text_equation: height = np.float64(0.1)
436.2762 	EXP 	text_equation: height = np.float64(0.1)
436.2762 	EXP 	text_equation: height = np.float64(0.1)
436.2762 	EXP 	text_equation: text = '118 / 2'
436.2762 	EXP 	text_opt1: height = np.float64(0.05)
436.2762 	EXP 	text_opt1: height = np.float64(0.05)
436.2762 	EXP 	text_opt1: height = np.float64(0.05)
436.2762 	EXP 	text_opt1: text = '1. 55'
436.2762 	EXP 	text_opt2: height = np.float64(0.05)
436.2762 	EXP 	text_opt2: height = np.float64(0.05)
436.2762 	EXP 	text_opt2: height = np.float64(0.05)
436.2762 	EXP 	text_opt2: text = '2. 57'
436.2762 	EXP 	text_opt3: height = np.float64(0.05)
436.2762 	EXP 	text_opt3: height = np.float64(0.05)
